Kepler-85,0.920000,0.890000,4,0.000000 
0.000015,0.018000,8.306000,0.010000,0.000000,0.000000
0.000017,0.020000,12.513000,0.010000,42948.408008,1717.936320
0.000010,0.011000,17.913230,0.010000,129035.673466,5161.426939
0.000010,0.012000,25.216751,0.010000,163067.421983,6522.696879
4.857143e+05	1.0114056234e-01	5.615703e-02	1.223995e+01	5.681902e+00	3.467115e+00	3.450065e+00	9.149016e+00	2.930738e+00	1.933897e+00	5.286344e+00
4.857143e+05	1.3280299789e-01	1.912858e-02	1.841624e+01	6.009019e+00	5.415300e+00	5.400525e+00	1.142432e+01	1.734535e+00	1.407418e+00	5.956068e+00
4.857143e+05	1.6152343356e-01	1.529623e-02	2.470245e+01	3.836710e+00	5.958448e+00	5.953496e+00	9.795158e+00	2.156979e+00	4.329287e+00	2.172309e+00
5.142857e+05	7.6976897306e-02	2.137074e-02	8.127107e+00	1.281524e+00	8.121017e-02	8.298151e-02	1.362734e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.142857e+05	1.0140991890e-01	1.863678e-02	1.228887e+01	3.837605e+00	5.456548e+00	5.442663e+00	9.294153e+00	3.377676e+00	8.215953e-01	3.727104e+00
5.142857e+05	1.3317978431e-01	6.136641e-02	1.849467e+01	1.692203e+00	4.694966e+00	4.633789e+00	6.387169e+00	5.925766e+00	1.787982e+00	2.145402e+00
5.142857e+05	1.6057032589e-01	1.090238e-02	2.448413e+01	1.667794e-01	1.814529e+00	1.825081e+00	1.981309e+00	2.166431e+00	3.691854e+00	1.525424e+00
5.428572e+05	7.7010846812e-02	4.277085e-02	8.132484e+00	2.994589e+00	3.409046e+00	3.398191e+00	6.403635e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.428572e+05	1.0142964383e-01	2.636192e-02	1.229246e+01	4.930924e+00	1.105311e+00	1.129143e+00	6.036234e+00	2.674245e+00	7.379099e-01	4.346850e+00
5.428572e+05	1.3295020350e-01	2.740250e-02	1.844687e+01	4.352783e+00	5.993344e+00	5.985301e+00	1.034613e+01	3.441910e+00	4.020051e+00	5.781408e-01
5.428572e+05	1.6060446557e-01	1.676455e-02	2.449194e+01	4.852530e+00	2.298958e+00	2.311332e+00	7.151488e+00	5.887251e+00	5.387505e+00	5.783438e+00
5.714286e+05	7.6951535808e-02	3.880920e-02	8.123091e+00	3.053578e+00	4.550687e+00	4.512649e+00	7.604265e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.714286e+05	1.0138134991e-01	3.485667e-02	1.228368e+01	4.424486e+00	5.709063e+00	5.689565e+00	1.013355e+01	3.326069e+00	1.955161e+00	4.912277e+00
5.714286e+05	1.3267464968e-01	5.318344e-02	1.838955e+01	5.903078e+00	4.289268e+00	4.241864e+00	1.019235e+01	5.826658e+00	4.348066e+00	4.804593e+00
5.714286e+05	1.6155586293e-01	3.141496e-02	2.470989e+01	2.214351e+00	2.249117e+00	2.273098e+00	4.463468e+00	5.397881e+00	2.803423e+00	3.688728e+00
6.000000e+05	7.7164014772e-02	1.856524e-02	8.156758e+00	1.926047e+00	4.497536e+00	4.479472e+00	6.423583e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+05	1.0106135090e-01	3.118120e-02	1.222557e+01	8.921344e-02	2.005716e+00	2.033616e+00	2.094929e+00	2.123413e+00	3.960247e+00	1.836833e+00
6.000000e+05	1.3259221814e-01	6.044004e-02	1.837241e+01	5.566934e+00	5.564477e+00	5.522823e+00	1.113141e+01	1.229123e+00	2.034588e+00	8.054647e-01
6.000000e+05	1.6162302795e-01	2.065583e-02	2.472530e+01	2.061865e+00	2.091089e+00	2.108827e+00	4.152954e+00	4.173934e+00	1.395818e+00	3.505069e+00
6.285714e+05	7.6941650843e-02	4.675917e-02	8.121526e+00	4.864715e+00	2.258771e+00	2.293831e+00	7.123486e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.285714e+05	1.0134498178e-01	5.220312e-02	1.227707e+01	2.118385e+00	6.198275e-01	6.514817e-01	2.738213e+00	6.054595e+00	2.517739e+00	2.746330e+00
6.285714e+05	1.3308943065e-01	1.989173e-02	1.847585e+01	6.258050e+00	2.036108e+00	2.053725e+00	8.294158e+00	5.448533e+00	1.308869e+00	2.143521e+00
6.285714e+05	1.6116927528e-01	6.459737e-03	2.462125e+01	3.625735e+00	1.951443e+00	1.957426e+00	5.577178e+00	2.885333e+00	5.517648e+00	2.632314e+00
6.571429e+05	7.7137637900e-02	3.649760e-02	8.152577e+00	9.540176e-01	3.777773e+00	3.756711e+00	4.731790e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.571429e+05	1.0118923823e-01	2.790173e-02	1.224878e+01	4.828979e+00	2.151264e+00	2.174238e+00	6.980243e+00	1.991493e+00	4.399717e+00	2.408223e+00
6.571429e+05	1.3240829571e-01	2.999504e-02	1.833420e+01	6.030431e+00	2.539624e+00	2.556197e+00	8.570054e+00	5.330886e+00	4.129435e+00	5.081734e+00
6.571429e+05	1.6156436957e-01	4.150250e-02	2.471184e+01	1.744160e+00	1.366478e-01	1.425437e-01	1.880808e+00	1.727502e+00	6.013772e+00	4.286270e+00
6.857143e+05	7.7115328614e-02	4.243617e-02	8.149040e+00	2.082895e-01	6.080621e+00	6.071714e+00	6.288911e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.857143e+05	1.0119148479e-01	1.783323e-02	1.224919e+01	3.432553e+00	4.288452e+00	4.272318e+00	7.721005e+00	2.661624e+00	5.720546e+00	3.058922e+00
6.857143e+05	1.3324409636e-01	2.934018e-02	1.850807e+01	3.279603e+00	2.452421e+00	2.470662e+00	5.732023e+00	3.104893e-01	4.634393e-01	1.529500e-01
6.857143e+05	1.6062790723e-01	3.262166e-02	2.449730e+01	2.522109e+00	2.431777e+00	2.452519e+00	4.953886e+00	8.961463e-01	1.653640e+00	7.574937e-01
7.142857e+05	7.7084308498e-02	3.187644e-02	8.144124e+00	3.711222e+00	1.598721e+00	1.630541e+00	5.309943e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.142857e+05	1.0116513114e-01	5.134924e-02	1.224441e+01	5.828901e+00	2.417058e+00	2.449814e+00	8.245958e+00	1.187567e+00	5.353073e+00	4.165506e+00
7.142857e+05	1.3283856618e-01	3.581294e-02	1.842364e+01	1.116272e+00	2.223181e+00	2.251023e+00	3.339453e+00	5.170417e+00	3.599861e+00	4.712629e+00
7.142857e+05	1.6151893221e-01	2.799597e-02	2.470142e+01	4.174383e+00	3.980957e+00	3.960509e+00	8.155341e+00	5.571772e+00	2.513660e+00	3.225074e+00
7.428571e+05	7.7158958312e-02	3.932627e-02	8.155957e+00	2.665906e+00	6.106982e+00	6.099811e+00	8.772888e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.428571e+05	1.0127134632e-01	6.438886e-03	1.226369e+01	6.022422e+00	5.579863e+00	5.575678e+00	1.160228e+01	5.482590e+00	2.126074e+00	2.926670e+00
7.428571e+05	1.3231011475e-01	1.010274e-02	1.831381e+01	2.327688e+00	4.762675e-01	4.809412e-01	2.803956e+00	5.495753e-01	4.244309e+00	3.694734e+00
7.428571e+05	1.6139937605e-01	5.273284e-02	2.467400e+01	2.792011e+00	3.957146e+00	3.920116e+00	6.749157e+00	2.083485e+00	1.619162e+00	5.818862e+00
7.714286e+05	7.7104026027e-02	4.396443e-02	8.147249e+00	6.024116e+00	5.314952e+00	5.277830e+00	1.133907e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.714286e+05	1.0111853499e-01	2.572620e-02	1.223595e+01	5.028747e+00	5.201846e+00	5.178868e+00	1.023059e+01	3.098001e+00	4.093370e+00	9.953692e-01
