TESTP10J,1.000000,1.000000,2,0.000000,t_mig=100000.000000,t_damp=15000.000000,T/2pi=70000.000000,K=100.000000 
0.000900,0.100000,0.000001 
0.000300,0.080000,0.000001 
2.785728e+03	1.4964908396e-01	9.078059e-02	2.112705e+01	2.102701e+00	1.600556e+00	1.690685e+00	3.703256e+00	4.876743e+00	4.919900e+00	4.315710e-02
2.828576e+03	9.0793895239e-02	6.525117e-02	9.981194e+00	2.302773e+00	5.262495e-01	5.609632e-01	2.829022e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.828576e+03	1.4983063185e-01	9.491678e-02	2.116551e+01	2.201471e+00	5.255045e+00	5.169890e+00	7.456516e+00	3.498053e+00	3.599354e+00	1.013011e-01
2.871439e+03	9.0820473363e-02	6.397479e-02	9.985577e+00	2.454215e+00	3.392594e+00	3.377633e+00	5.846809e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.871439e+03	1.5020844618e-01	9.235754e-02	2.124561e+01	2.320041e+00	3.112031e+00	3.114530e+00	5.432072e+00	2.563120e+00	2.697294e+00	1.341740e-01
2.914287e+03	9.0774263416e-02	6.333866e-02	9.977957e+00	2.564602e+00	5.729568e+00	5.694392e+00	8.294170e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.914287e+03	1.5007115305e-01	9.863980e-02	2.121649e+01	2.476847e+00	8.883651e-01	9.697158e-01	3.365212e+00	2.154837e+00	2.242592e+00	8.775547e-02
2.957150e+03	9.0807164154e-02	6.282930e-02	9.983382e+00	2.661986e+00	2.364652e+00	2.406776e+00	5.026637e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.957150e+03	1.4932053465e-01	9.519155e-02	2.105751e+01	2.620463e+00	5.480951e+00	5.407868e+00	8.101414e+00	2.231019e+00	2.272542e+00	4.152249e-02
3.000014e+03	9.0793052037e-02	6.211417e-02	9.981055e+00	2.749279e+00	5.297307e+00	5.243757e+00	8.046585e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.000014e+03	1.4992608291e-01	9.421474e-02	2.118573e+01	2.726212e+00	4.064965e+00	3.994032e+00	6.791177e+00	2.786490e+00	2.809557e+00	2.306646e-02
3.042861e+03	9.0788857039e-02	6.335649e-02	9.980363e+00	2.802665e+00	1.413510e+00	1.476585e+00	4.216175e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.042861e+03	1.4995406923e-01	9.143835e-02	2.119167e+01	2.922443e+00	2.511811e+00	2.561898e+00	5.434254e+00	3.849668e+00	3.729890e+00	6.163408e+00
3.085725e+03	9.0767933159e-02	6.820393e-02	9.976913e+00	2.913524e+00	4.317949e+00	4.256704e+00	7.231473e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.085725e+03	1.4963299270e-01	8.895941e-02	2.112364e+01	3.028197e+00	1.585094e+00	1.673584e+00	4.613291e+00	5.364769e+00	5.250097e+00	6.168513e+00
3.128572e+03	9.0782314225e-02	6.837401e-02	9.979284e+00	3.138310e+00	2.413675e-01	2.588704e-01	3.379677e+00	0.000000e+00	0.000000e+00	0.000000e+00
